Report Date:,9/6/2022 10:03:13 AM
Report User Name:,crgilder
Report Computer Name:,FLORENCE
Application:,WinSitu.exe
7/26/2022 3:15:00 AM  , 9911700.000,                                1033.435,                                 101.244,                                  12.475,
7/26/2022 3:30:00 AM  , 9912600.000,                                1033.765,                                 101.276,                                  12.475,
7/26/2022 3:45:00 AM  , 9913500.000,                                1033.655,                                 101.266,                                  12.475,
7/26/2022 4:00:00 AM  , 9914400.000,                                1033.545,                                 101.255,                                  12.475,
7/26/2022 4:15:00 AM  , 9915300.000,                                1033.545,                                 101.255,                                  12.475,
7/26/2022 4:30:00 AM  , 9916200.000,                                1033.380,                                 101.239,                                  12.475,
7/26/2022 4:45:00 AM  , 9917100.000,                                1033.765,                                 101.276,                                  12.475,
7/26/2022 5:00:00 AM  , 9918000.000,                                1034.204,                                 101.319,                                  12.475,
7/26/2022 5:15:00 AM  , 9918900.000,                                1033.709,                                 101.271,                                  12.475,
7/26/2022 5:30:00 AM  , 9919800.000,                                1033.600,                                 101.260,                                  12.475,
7/26/2022 5:45:00 AM  , 9920700.000,                                1033.765,                                 101.276,                                  12.475,
7/26/2022 6:00:00 AM  , 9921600.000,                                1034.149,                                 101.314,                                  12.475,
7/26/2022 6:15:00 AM  , 9922500.000,                                1034.479,                                 101.346,                                  12.475,
7/26/2022 6:30:00 AM  , 9923400.000,                                1034.369,                                 101.335,                                  12.475,
7/26/2022 6:45:00 AM  , 9924300.000,                                1034.314,                                 101.330,                                  12.475,
7/26/2022 7:00:00 AM  , 9925200.000,                                1034.699,                                 101.368,                                  12.475,
7/26/2022 7:15:00 AM  , 9926100.000,                                1035.029,                                 101.400,                                  12.475,
7/26/2022 7:30:00 AM  , 9927000.000,                                1035.083,                                 101.405,                                  12.475,
7/26/2022 7:45:00 AM  , 9927900.000,                                1034.875,                                 101.385,                                  12.527,
7/26/2022 8:00:00 AM  , 9928800.000,                                1034.919,                                 101.389,                                  12.475,
7/26/2022 8:15:00 AM  , 9929700.000,                                1034.919,                                 101.389,                                  12.475,
7/26/2022 8:30:00 AM  , 9930600.000,                                1034.600,                                 101.358,                                  12.527,
7/26/2022 8:45:00 AM  , 9931500.000,                                1034.765,                                 101.374,                                  12.527,
7/26/2022 9:00:00 AM  , 9932400.000,                                1034.325,                                 101.331,                                  12.527,
7/26/2022 9:15:00 AM  , 9933300.000,                                1034.424,                                 101.341,                                  12.475,
7/26/2022 9:30:00 AM  , 9934200.000,                                1034.270,                                 101.326,                                  12.527,
7/26/2022 9:45:00 AM  , 9935100.000,                                1033.940,                                 101.293,                                  12.527,
7/26/2022 10:00:00 AM , 9936000.000,                                1034.270,                                 101.326,                                  12.527,
7/26/2022 10:15:00 AM , 9936900.000,                                1034.105,                                 101.310,                                  12.527,
7/26/2022 10:30:00 AM , 9937800.000,                                1033.940,                                 101.293,                                  12.527,
7/26/2022 10:45:00 AM , 9938700.000,                                1033.995,                                 101.299,                                  12.527,
7/26/2022 11:00:00 AM , 9939600.000,                                1033.776,                                 101.277,                                  12.527,
7/26/2022 11:15:00 AM , 9940500.000,                                1033.600,                                 101.260,                                  12.475,
7/26/2022 11:30:00 AM , 9941400.000,                                1033.501,                                 101.250,                                  12.527,
7/26/2022 11:45:00 AM , 9942300.000,                                1033.160,                                 101.217,                                  12.475,
7/26/2022 12:00:00 PM , 9943200.000,                                1032.622,                                 101.164,                                  12.527,
7/26/2022 12:15:00 PM , 9944100.000,                                1032.951,                                 101.197,                                  12.527,
7/26/2022 12:30:00 PM , 9945000.000,                                1032.665,                                 101.169,                                  12.475,
7/26/2022 12:45:00 PM , 9945900.000,                                1032.512,                                 101.154,                                  12.527,
7/26/2022 1:00:00 PM  , 9946800.000,                                1032.457,                                 101.148,                                  12.527,
7/26/2022 1:15:00 PM  , 9947700.000,                                1032.237,                                 101.127,                                  12.527,
7/26/2022 1:30:00 PM  , 9948600.000,                                1032.292,                                 101.132,                                  12.527,
7/26/2022 1:45:00 PM  , 9949500.000,                                1032.237,                                 101.127,                                  12.527,
7/26/2022 2:00:00 PM  , 9950400.000,                                1031.852,                                 101.089,                                  12.527,
7/26/2022 2:15:00 PM  , 9951300.000,                                1031.852,                                 101.089,                                  12.527,
7/26/2022 2:30:00 PM  , 9952200.000,                                1031.589,                                 101.063,                                  12.579,
7/26/2022 2:45:00 PM  , 9953100.000,                                1031.578,                                 101.062,                                  12.527,
7/26/2022 3:00:00 PM  , 9954000.000,                                1031.754,                                 101.079,                                  12.579,
7/26/2022 3:15:00 PM  , 9954900.000,                                1031.358,                                 101.040,                                  12.527,
7/26/2022 3:30:00 PM  , 9955800.000,                                1031.204,                                 101.025,                                  12.579,
7/26/2022 3:45:00 PM  , 9956700.000,                                1030.929,                                 100.999,                                  12.579,
7/26/2022 4:00:00 PM  , 9957600.000,                                1030.710,                                 100.977,                                  12.579,
7/26/2022 4:15:00 PM  , 9958500.000,                                1031.028,                                 101.008,                                  12.527,
7/26/2022 4:30:00 PM  , 9959400.000,                                1030.435,                                 100.950,                                  12.579,
7/26/2022 4:45:00 PM  , 9960300.000,                                1030.710,                                 100.977,                                  12.579,
7/26/2022 5:00:00 PM  , 9961200.000,                                1030.369,                                 100.944,                                  12.527,
7/26/2022 5:15:00 PM  , 9962100.000,                                1030.545,                                 100.961,                                  12.579,
7/26/2022 5:30:00 PM  , 9963000.000,                                1030.490,                                 100.955,                                  12.579,
7/26/2022 5:45:00 PM  , 9963900.000,                                1030.270,                                 100.934,                                  12.579,
7/26/2022 6:00:00 PM  , 9964800.000,                                1030.105,                                 100.918,                                  12.579,
7/26/2022 6:15:00 PM  , 9965700.000,                                1030.270,                                 100.934,                                  12.579,
7/26/2022 6:30:00 PM  , 9966600.000,                                1029.941,                                 100.902,                                  12.579,
7/26/2022 6:45:00 PM  , 9967500.000,                                1029.995,                                 100.907,                                  12.579,
7/26/2022 7:00:00 PM  , 9968400.000,                                1029.995,                                 100.907,                                  12.579,
7/26/2022 7:15:00 PM  , 9969300.000,                                1029.720,                                 100.880,                                  12.579,
7/26/2022 7:30:00 PM  , 9970200.000,                                1029.830,                                 100.891,                                  12.579,
7/26/2022 7:45:00 PM  , 9971100.000,                                1029.951,                                 100.903,                                  12.631,
7/26/2022 8:00:00 PM  , 9972000.000,                                1029.666,                                 100.875,                                  12.579,
7/26/2022 8:15:00 PM  , 9972900.000,                                1029.830,                                 100.891,                                  12.579,
7/26/2022 8:30:00 PM  , 9973800.000,                                1030.050,                                 100.912,                                  12.579,
7/26/2022 8:45:00 PM  , 9974700.000,                                1029.830,                                 100.891,                                  12.579,
7/26/2022 9:00:00 PM  , 9975600.000,                                1030.325,                                 100.939,                                  12.579,
7/26/2022 9:15:00 PM  , 9976500.000,                                1030.325,                                 100.939,                                  12.579,
7/26/2022 9:30:00 PM  , 9977400.000,                                1030.435,                                 100.950,                                  12.579,
7/26/2022 9:45:00 PM  , 9978300.000,                                1030.710,                                 100.977,                                  12.579,
7/26/2022 10:00:00 PM , 9979200.000,                                1031.204,                                 101.025,                                  12.579,
7/26/2022 10:15:00 PM , 9980100.000,                                1031.105,                                 101.016,                                  12.631,
7/26/2022 10:30:00 PM , 9981000.000,                                1031.380,                                 101.043,                                  12.631,
7/26/2022 10:45:00 PM , 9981900.000,                                1031.270,                                 101.032,                                  12.631,
7/26/2022 11:00:00 PM , 9982800.000,                                1031.534,                                 101.058,                                  12.579,
7/26/2022 11:15:00 PM , 9983700.000,                                1031.710,                                 101.075,                                  12.631,
7/26/2022 11:30:00 PM , 9984600.000,                                1031.655,                                 101.070,                                  12.631,
7/26/2022 11:45:00 PM , 9985500.000,                                1031.490,                                 101.053,                                  12.631,
7/27/2022 12:00:00 AM , 9986400.000,                                1031.875,                                 101.091,                                  12.631,
7/27/2022 12:15:00 AM , 9987300.000,                                1031.819,                                 101.086,                                  12.631,
7/27/2022 12:30:00 AM , 9988200.000,                                1031.765,                                 101.080,                                  12.631,
7/27/2022 12:45:00 AM , 9989100.000,                                1032.369,                                 101.140,                                  12.631,
7/27/2022 1:00:00 AM  , 9990000.000,                                1032.314,                                 101.134,                                  12.631,
7/27/2022 1:15:00 AM  , 9990900.000,                                1032.260,                                 101.129,                                  12.631,
7/27/2022 1:30:00 AM  , 9991800.000,                                1032.260,                                 101.129,                                  12.631,
7/27/2022 1:45:00 AM  , 9992700.000,                                1032.369,                                 101.140,                                  12.631,
7/27/2022 2:00:00 AM  , 9993600.000,                                1032.369,                                 101.140,                                  12.631,
7/27/2022 2:15:00 AM  , 9994500.000,                                1032.314,                                 101.134,                                  12.631,
7/27/2022 2:30:00 AM  , 9995400.000,                                1032.589,                                 101.161,                                  12.631,
7/27/2022 2:45:00 AM  , 9996300.000,                                1032.325,                                 101.135,                                  12.682,
7/27/2022 3:00:00 AM  , 9997200.000,                                1032.479,                                 101.150,                                  12.631,
7/27/2022 3:15:00 AM  , 9998100.000,                                1032.710,                                 101.173,                                  12.682,
7/27/2022 3:30:00 AM  , 9999000.000,                                1032.699,                                 101.172,                                  12.631,
7/27/2022 3:45:00 AM  , 9999900.000,                                1032.919,                                 101.193,                                  12.631,
7/27/2022 4:00:00 AM  , 10000800.000,                                1032.699,                                 101.172,                                  12.631,
7/27/2022 4:15:00 AM  , 10001700.000,                                1032.875,                                 101.189,                                  12.682,
7/27/2022 4:30:00 AM  , 10002600.000,                                1032.655,                                 101.168,                                  12.682,
7/27/2022 4:45:00 AM  , 10003500.000,                                1033.095,                                 101.211,                                  12.682,
7/27/2022 5:00:00 AM  , 10004400.000,                                1032.985,                                 101.200,                                  12.682,
7/27/2022 5:15:00 AM  , 10005300.000,                                1033.139,                                 101.215,                                  12.631,
7/27/2022 5:30:00 AM  , 10006200.000,                                1033.248,                                 101.226,                                  12.631,
7/27/2022 5:45:00 AM  , 10007100.000,                                1033.083,                                 101.210,                                  12.631,
7/27/2022 6:00:00 AM  , 10008000.000,                                1033.205,                                 101.221,                                  12.682,
7/27/2022 6:15:00 AM  , 10008900.000,                                1033.370,                                 101.238,                                  12.682,
7/27/2022 6:30:00 AM  , 10009800.000,                                1033.644,                                 101.264,                                  12.682,
7/27/2022 6:45:00 AM  , 10010700.000,                                1033.315,                                 101.232,                                  12.682,
7/27/2022 7:00:00 AM  , 10011600.000,                                1033.424,                                 101.243,                                  12.682,
7/27/2022 7:15:00 AM  , 10012500.000,                                1033.479,                                 101.248,                                  12.682,
7/27/2022 7:30:00 AM  , 10013400.000,                                1033.534,                                 101.254,                                  12.682,
7/27/2022 7:45:00 AM  , 10014300.000,                                1033.754,                                 101.275,                                  12.682,
7/27/2022 8:00:00 AM  , 10015200.000,                                1033.974,                                 101.297,                                  12.682,
7/27/2022 8:15:00 AM  , 10016100.000,                                1033.809,                                 101.281,                                  12.682,
7/27/2022 8:30:00 AM  , 10017000.000,                                1034.084,                                 101.308,                                  12.682,
7/27/2022 8:45:00 AM  , 10017900.000,                                1033.479,                                 101.248,                                  12.682,
7/27/2022 9:00:00 AM  , 10018800.000,                                1033.534,                                 101.254,                                  12.682,
7/27/2022 9:15:00 AM  , 10019700.000,                                1033.644,                                 101.264,                                  12.682,
7/27/2022 9:30:00 AM  , 10020600.000,                                1033.644,                                 101.264,                                  12.682,
7/27/2022 9:45:00 AM  , 10021500.000,                                1033.315,                                 101.232,                                  12.682,
7/27/2022 10:00:00 AM , 10022400.000,                                1033.150,                                 101.216,                                  12.682,
7/27/2022 10:15:00 AM , 10023300.000,                                1033.095,                                 101.211,                                  12.682,
7/27/2022 10:30:00 AM , 10024200.000,                                1033.205,                                 101.221,                                  12.682,
7/27/2022 10:45:00 AM , 10025100.000,                                1032.985,                                 101.200,                                  12.682,
7/27/2022 11:00:00 AM , 10026000.000,                                1032.985,                                 101.200,                                  12.682,
7/27/2022 11:15:00 AM , 10026900.000,                                1033.205,                                 101.221,                                  12.682,
7/27/2022 11:30:00 AM , 10027800.000,                                1032.875,                                 101.189,                                  12.682,
7/27/2022 11:45:00 AM , 10028700.000,                                1032.490,                                 101.151,                                  12.682,
7/27/2022 12:00:00 PM , 10029600.000,                                1032.380,                                 101.141,                                  12.682,
7/27/2022 12:15:00 PM , 10030500.000,                                1032.380,                                 101.141,                                  12.682,
7/27/2022 12:30:00 PM , 10031400.000,                                1031.995,                                 101.103,                                  12.682,
7/27/2022 12:45:00 PM , 10032300.000,                                1031.787,                                 101.083,                                  12.734,
7/27/2022 1:00:00 PM  , 10033200.000,                                1031.721,                                 101.076,                                  12.682,
7/27/2022 1:15:00 PM  , 10034100.000,                                1031.622,                                 101.066,                                  12.734,
7/27/2022 1:30:00 PM  , 10035000.000,                                1031.666,                                 101.071,                                  12.682,
7/27/2022 1:45:00 PM  , 10035900.000,                                1031.567,                                 101.061,                                  12.734,
7/27/2022 2:00:00 PM  , 10036800.000,                                1031.567,                                 101.061,                                  12.734,
7/27/2022 2:15:00 PM  , 10037700.000,                                1031.116,                                 101.017,                                  12.682,
7/27/2022 2:30:00 PM  , 10038600.000,                                1030.897,                                 100.995,                                  12.682,
7/27/2022 2:45:00 PM  , 10039500.000,                                1031.062,                                 101.011,                                  12.682,
7/27/2022 3:00:00 PM  , 10040400.000,                                1030.688,                                 100.975,                                  12.734,
7/27/2022 3:15:00 PM  , 10041300.000,                                1030.633,                                 100.969,                                  12.734,
7/27/2022 3:30:00 PM  , 10042200.000,                                1030.633,                                 100.969,                                  12.734,
7/27/2022 3:45:00 PM  , 10043100.000,                                1030.633,                                 100.969,                                  12.734,
7/27/2022 4:00:00 PM  , 10044000.000,                                1030.688,                                 100.975,                                  12.734,
7/27/2022 4:15:00 PM  , 10044900.000,                                1030.798,                                 100.986,                                  12.734,
7/27/2022 4:30:00 PM  , 10045800.000,                                1030.578,                                 100.964,                                  12.734,
7/27/2022 4:45:00 PM  , 10046700.000,                                1030.633,                                 100.969,                                  12.734,
7/27/2022 5:00:00 PM  , 10047600.000,                                1030.743,                                 100.980,                                  12.734,
7/27/2022 5:15:00 PM  , 10048500.000,                                1030.523,                                 100.959,                                  12.734,
7/27/2022 5:30:00 PM  , 10049400.000,                                1030.853,                                 100.991,                                  12.734,
7/27/2022 5:45:00 PM  , 10050300.000,                                1030.469,                                 100.953,                                  12.734,
7/27/2022 6:00:00 PM  , 10051200.000,                                1030.249,                                 100.932,                                  12.734,
7/27/2022 6:15:00 PM  , 10052100.000,                                1030.633,                                 100.969,                                  12.734,
7/27/2022 6:30:00 PM  , 10053000.000,                                1030.139,                                 100.921,                                  12.734,
7/27/2022 6:45:00 PM  , 10053900.000,                                1030.633,                                 100.969,                                  12.734,
7/27/2022 7:00:00 PM  , 10054800.000,                                1030.479,                                 100.954,                                  12.786,
7/27/2022 7:15:00 PM  , 10055700.000,                                1030.633,                                 100.969,                                  12.734,
7/27/2022 7:30:00 PM  , 10056600.000,                                1030.523,                                 100.959,                                  12.734,
7/27/2022 7:45:00 PM  , 10057500.000,                                1030.743,                                 100.980,                                  12.734,
7/27/2022 8:00:00 PM  , 10058400.000,                                1030.688,                                 100.975,                                  12.734,
7/27/2022 8:15:00 PM  , 10059300.000,                                1031.029,                                 101.008,                                  12.786,
7/27/2022 8:30:00 PM  , 10060200.000,                                1031.018,                                 101.007,                                  12.734,
7/27/2022 8:45:00 PM  , 10061100.000,                                1031.018,                                 101.007,                                  12.734,
7/27/2022 9:00:00 PM  , 10062000.000,                                1031.194,                                 101.024,                                  12.786,
7/27/2022 9:15:00 PM  , 10062900.000,                                1031.194,                                 101.024,                                  12.786,
7/27/2022 9:30:00 PM  , 10063800.000,                                1031.304,                                 101.035,                                  12.786,
7/27/2022 9:45:00 PM  , 10064700.000,                                1031.304,                                 101.035,                                  12.786,
7/27/2022 10:00:00 PM , 10065600.000,                                1031.743,                                 101.078,                                  12.786,
7/27/2022 10:15:00 PM , 10066500.000,                                1031.689,                                 101.073,                                  12.786,
7/27/2022 10:30:00 PM , 10067400.000,                                1031.523,                                 101.057,                                  12.786,
7/27/2022 10:45:00 PM , 10068300.000,                                1031.853,                                 101.089,                                  12.786,
7/27/2022 11:00:00 PM , 10069200.000,                                1032.073,                                 101.111,                                  12.786,
7/27/2022 11:15:00 PM , 10070100.000,                                1031.798,                                 101.084,                                  12.786,
7/27/2022 11:30:00 PM , 10071000.000,                                1031.908,                                 101.094,                                  12.786,
7/27/2022 11:45:00 PM , 10071900.000,                                1031.908,                                 101.094,                                  12.786,
7/28/2022 12:00:00 AM , 10072800.000,                                1032.018,                                 101.105,                                  12.786,
7/28/2022 12:15:00 AM , 10073700.000,                                1032.304,                                 101.133,                                  12.837,
7/28/2022 12:30:00 AM , 10074600.000,                                1032.183,                                 101.121,                                  12.786,
7/28/2022 12:45:00 AM , 10075500.000,                                1032.524,                                 101.155,                                  12.837,
7/28/2022 1:00:00 AM  , 10076400.000,                                1032.359,                                 101.139,                                  12.837,
7/28/2022 1:15:00 AM  , 10077300.000,                                1032.183,                                 101.121,                                  12.786,
7/28/2022 1:30:00 AM  , 10078200.000,                                1032.348,                                 101.137,                                  12.786,
7/28/2022 1:45:00 AM  , 10079100.000,                                1032.249,                                 101.128,                                  12.837,
7/28/2022 2:00:00 AM  , 10080000.000,                                1032.458,                                 101.148,                                  12.786,
7/28/2022 2:15:00 AM  , 10080900.000,                                1032.634,                                 101.166,                                  12.837,
7/28/2022 2:30:00 AM  , 10081800.000,                                1032.524,                                 101.155,                                  12.837,
7/28/2022 2:45:00 AM  , 10082700.000,                                1032.568,                                 101.159,                                  12.786,
7/28/2022 3:00:00 AM  , 10083600.000,                                1032.799,                                 101.182,                                  12.837,
7/28/2022 3:15:00 AM  , 10084500.000,                                1032.744,                                 101.176,                                  12.837,
7/28/2022 3:30:00 AM  , 10085400.000,                                1032.579,                                 101.160,                                  12.837,
7/28/2022 3:45:00 AM  , 10086300.000,                                1032.414,                                 101.144,                                  12.837,
7/28/2022 4:00:00 AM  , 10087200.000,                                1032.677,                                 101.170,                                  12.786,
7/28/2022 4:15:00 AM  , 10088100.000,                                1033.019,                                 101.203,                                  12.837,
7/28/2022 4:30:00 AM  , 10089000.000,                                1032.634,                                 101.166,                                  12.837,
7/28/2022 4:45:00 AM  , 10089900.000,                                1032.810,                                 101.183,                                  12.889,
7/28/2022 5:00:00 AM  , 10090800.000,                                1033.073,                                 101.209,                                  12.837,
7/28/2022 5:15:00 AM  , 10091700.000,                                1033.403,                                 101.241,                                  12.837,
7/28/2022 5:30:00 AM  , 10092600.000,                                1033.019,                                 101.203,                                  12.837,
7/28/2022 5:45:00 AM  , 10093500.000,                                1033.183,                                 101.219,                                  12.837,
7/28/2022 6:00:00 AM  , 10094400.000,                                1033.239,                                 101.225,                                  12.837,
7/28/2022 6:15:00 AM  , 10095300.000,                                1033.183,                                 101.219,                                  12.837,
7/28/2022 6:30:00 AM  , 10096200.000,                                1033.239,                                 101.225,                                  12.837,
7/28/2022 6:45:00 AM  , 10097100.000,                                1033.293,                                 101.230,                                  12.837,
7/28/2022 7:00:00 AM  , 10098000.000,                                1033.580,                                 101.258,                                  12.889,
7/28/2022 7:15:00 AM  , 10098900.000,                                1033.293,                                 101.230,                                  12.837,
7/28/2022 7:30:00 AM  , 10099800.000,                                1033.348,                                 101.235,                                  12.837,
7/28/2022 7:45:00 AM  , 10100700.000,                                1033.623,                                 101.262,                                  12.837,
7/28/2022 8:00:00 AM  , 10101600.000,                                1033.348,                                 101.235,                                  12.837,
7/28/2022 8:15:00 AM  , 10102500.000,                                1033.239,                                 101.225,                                  12.837,
7/28/2022 8:30:00 AM  , 10103400.000,                                1033.128,                                 101.214,                                  12.837,
7/28/2022 8:45:00 AM  , 10104300.000,                                1032.975,                                 101.199,                                  12.889,
7/28/2022 9:00:00 AM  , 10105200.000,                                1032.909,                                 101.192,                                  12.837,
7/28/2022 9:15:00 AM  , 10106100.000,                                1032.854,                                 101.187,                                  12.837,
7/28/2022 9:30:00 AM  , 10107000.000,                                1032.920,                                 101.194,                                  12.889,
7/28/2022 9:45:00 AM  , 10107900.000,                                1032.744,                                 101.176,                                  12.837,
7/28/2022 10:00:00 AM , 10108800.000,                                1032.634,                                 101.166,                                  12.837,
7/28/2022 10:15:00 AM , 10109700.000,                                1032.634,                                 101.166,                                  12.837,
7/28/2022 10:30:00 AM , 10110600.000,                                1032.206,                                 101.124,                                  12.889,
7/28/2022 10:45:00 AM , 10111500.000,                                1031.931,                                 101.097,                                  12.889,
7/28/2022 11:00:00 AM , 10112400.000,                                1031.645,                                 101.069,                                  12.837,
7/28/2022 11:15:00 AM , 10113300.000,                                1031.315,                                 101.036,                                  12.837,
7/28/2022 11:30:00 AM , 10114200.000,                                1031.161,                                 101.021,                                  12.889,
7/28/2022 11:45:00 AM , 10115100.000,                                1030.887,                                 100.994,                                  12.889,
7/28/2022 12:00:00 PM , 10116000.000,                                1031.161,                                 101.021,                                  12.889,
7/28/2022 12:15:00 PM , 10116900.000,                                1030.667,                                 100.973,                                  12.889,
7/28/2022 12:30:00 PM , 10117800.000,                                1030.502,                                 100.957,                                  12.889,
7/28/2022 12:45:00 PM , 10118700.000,                                1030.227,                                 100.930,                                  12.889,
7/28/2022 1:00:00 PM  , 10119600.000,                                1030.008,                                 100.908,                                  12.889,
7/28/2022 1:15:00 PM  , 10120500.000,                                1029.733,                                 100.881,                                  12.889,
7/28/2022 1:30:00 PM  , 10121400.000,                                1029.788,                                 100.887,                                  12.889,
7/28/2022 1:45:00 PM  , 10122300.000,                                1029.293,                                 100.838,                                  12.889,
7/28/2022 2:00:00 PM  , 10123200.000,                                1029.788,                                 100.887,                                  12.889,
7/28/2022 2:15:00 PM  , 10124100.000,                                1029.139,                                 100.823,                                  12.941,
7/28/2022 2:30:00 PM  , 10125000.000,                                1028.964,                                 100.806,                                  12.889,
7/28/2022 2:45:00 PM  , 10125900.000,                                1028.688,                                 100.779,                                  12.889,
7/28/2022 3:00:00 PM  , 10126800.000,                                1028.535,                                 100.764,                                  12.941,
7/28/2022 3:15:00 PM  , 10127700.000,                                1028.535,                                 100.764,                                  12.941,
7/28/2022 3:30:00 PM  , 10128600.000,                                1028.469,                                 100.757,                                  12.889,
7/28/2022 3:45:00 PM  , 10129500.000,                                1028.194,                                 100.731,                                  12.889,
7/28/2022 4:00:00 PM  , 10130400.000,                                1028.041,                                 100.716,                                  12.941,
7/28/2022 4:15:00 PM  , 10131300.000,                                1028.151,                                 100.726,                                  12.941,
7/28/2022 4:30:00 PM  , 10132200.000,                                1028.096,                                 100.721,                                  12.941,
7/28/2022 4:45:00 PM  , 10133100.000,                                1027.766,                                 100.689,                                  12.941,
7/28/2022 5:00:00 PM  , 10134000.000,                                1027.986,                                 100.710,                                  12.941,
7/28/2022 5:15:00 PM  , 10134900.000,                                1027.546,                                 100.667,                                  12.941,
7/28/2022 5:30:00 PM  , 10135800.000,                                1027.656,                                 100.678,                                  12.941,
7/28/2022 5:45:00 PM  , 10136700.000,                                1027.667,                                 100.679,                                  12.992,
7/28/2022 6:00:00 PM  , 10137600.000,                                1027.271,                                 100.640,                                  12.941,
7/28/2022 6:15:00 PM  , 10138500.000,                                1026.898,                                 100.604,                                  12.992,
7/28/2022 6:30:00 PM  , 10139400.000,                                1027.228,                                 100.636,                                  12.992,
7/28/2022 6:45:00 PM  , 10140300.000,                                1026.788,                                 100.593,                                  12.992,
7/28/2022 7:00:00 PM  , 10141200.000,                                1027.381,                                 100.651,                                  12.941,
7/28/2022 7:15:00 PM  , 10142100.000,                                1026.832,                                 100.597,                                  12.941,
7/28/2022 7:30:00 PM  , 10143000.000,                                1026.953,                                 100.609,                                  12.992,
7/28/2022 7:45:00 PM  , 10143900.000,                                1026.568,                                 100.571,                                  12.992,
7/28/2022 8:00:00 PM  , 10144800.000,                                1026.623,                                 100.577,                                  12.992,
7/28/2022 8:15:00 PM  , 10145700.000,                                1026.514,                                 100.566,                                  12.992,
7/28/2022 8:30:00 PM  , 10146600.000,                                1026.843,                                 100.598,                                  12.992,
7/28/2022 8:45:00 PM  , 10147500.000,                                1026.909,                                 100.605,                                  13.044,
7/28/2022 9:00:00 PM  , 10148400.000,                                1027.118,                                 100.625,                                  12.992,
7/28/2022 9:15:00 PM  , 10149300.000,                                1027.899,                                 100.702,                                  13.044,
7/28/2022 9:30:00 PM  , 10150200.000,                                1027.624,                                 100.675,                                  13.044,
7/28/2022 9:45:00 PM  , 10151100.000,                                1027.393,                                 100.652,                                  12.992,
7/28/2022 10:00:00 PM , 10152000.000,                                1027.514,                                 100.664,                                  13.044,
7/28/2022 10:15:00 PM , 10152900.000,                                1027.777,                                 100.690,                                  12.992,
7/28/2022 10:30:00 PM , 10153800.000,                                1027.733,                                 100.685,                                  13.044,
7/28/2022 10:45:00 PM , 10154700.000,                                1027.569,                                 100.669,                                  13.044,
7/28/2022 11:00:00 PM , 10155600.000,                                1027.844,                                 100.696,                                  13.044,
7/28/2022 11:15:00 PM , 10156500.000,                                1027.844,                                 100.696,                                  13.044,
7/28/2022 11:30:00 PM , 10157400.000,                                1028.118,                                 100.723,                                  13.044,
7/28/2022 11:45:00 PM , 10158300.000,                                1028.393,                                 100.750,                                  13.044,
7/29/2022 12:00:00 AM , 10159200.000,                                1027.953,                                 100.707,                                  13.044,
7/29/2022 12:15:00 AM , 10160100.000,                                1028.283,                                 100.739,                                  13.044,
7/29/2022 12:30:00 AM , 10161000.000,                                1028.118,                                 100.723,                                  13.044,
7/29/2022 12:45:00 AM , 10161900.000,                                1028.338,                                 100.745,                                  13.044,
