Report Date:,9/6/2022 9:31:53 AM
Report User Name:,crgilder
Report Computer Name:,FLORENCE
Application:,WinSitu.exe
8/25/2022 11:00:00 AM , 12531600.000,                                 956.149,                                  93.672,                                  17.060,
8/25/2022 11:15:00 AM , 12532500.000,                                 955.661,                                  93.625,                                  17.010,
8/25/2022 11:30:00 AM , 12533400.000,                                 955.527,                                  93.611,                                  16.959,
8/25/2022 11:45:00 AM , 12534300.000,                                 955.703,                                  93.629,                                  16.959,
8/25/2022 12:00:00 PM , 12535200.000,                                 955.627,                                  93.621,                                  16.909,
8/25/2022 12:15:00 PM , 12536100.000,                                 955.392,                                  93.598,                                  16.909,
8/25/2022 12:30:00 PM , 12537000.000,                                 955.257,                                  93.585,                                  16.858,
8/25/2022 12:45:00 PM , 12537900.000,                                 954.887,                                  93.549,                                  16.807,
8/25/2022 1:00:00 PM  , 12538800.000,                                 954.811,                                  93.541,                                  16.757,
8/25/2022 1:15:00 PM  , 12539700.000,                                 954.870,                                  93.547,                                  16.757,
8/25/2022 1:30:00 PM  , 12540600.000,                                 954.752,                                  93.536,                                  16.757,
8/25/2022 1:45:00 PM  , 12541500.000,                                 954.677,                                  93.528,                                  16.706,
8/25/2022 2:00:00 PM  , 12542400.000,                                 954.441,                                  93.505,                                  16.706,
8/25/2022 2:15:00 PM  , 12543300.000,                                 953.836,                                  93.446,                                  16.655,
8/25/2022 2:30:00 PM  , 12544200.000,                                 953.777,                                  93.440,                                  16.655,
8/25/2022 2:45:00 PM  , 12545100.000,                                 953.071,                                  93.371,                                  16.655,
8/25/2022 3:00:00 PM  , 12546000.000,                                 953.054,                                  93.369,                                  16.604,
8/25/2022 3:15:00 PM  , 12546900.000,                                 953.096,                                  93.373,                                  16.554,
8/25/2022 3:30:00 PM  , 12547800.000,                                 953.289,                                  93.392,                                  16.604,
8/25/2022 3:45:00 PM  , 12548700.000,                                 953.390,                                  93.402,                                  16.554,
8/25/2022 4:00:00 PM  , 12549600.000,                                 952.642,                                  93.329,                                  16.604,
8/25/2022 4:15:00 PM  , 12550500.000,                                 952.759,                                  93.340,                                  16.604,
8/25/2022 4:30:00 PM  , 12551400.000,                                 953.037,                                  93.368,                                  16.554,
8/25/2022 4:45:00 PM  , 12552300.000,                                 953.096,                                  93.373,                                  16.554,
8/25/2022 5:00:00 PM  , 12553200.000,                                 953.348,                                  93.398,                                  16.604,
8/25/2022 5:15:00 PM  , 12554100.000,                                 953.214,                                  93.385,                                  16.554,
8/25/2022 5:30:00 PM  , 12555000.000,                                 953.567,                                  93.419,                                  16.554,
8/25/2022 5:45:00 PM  , 12555900.000,                                 953.289,                                  93.392,                                  16.604,
8/25/2022 6:00:00 PM  , 12556800.000,                                 953.466,                                  93.410,                                  16.604,
8/25/2022 6:15:00 PM  , 12557700.000,                                 953.188,                                  93.382,                                  16.655,
8/25/2022 6:30:00 PM  , 12558600.000,                                 953.306,                                  93.394,                                  16.655,
8/25/2022 6:45:00 PM  , 12559500.000,                                 953.659,                                  93.428,                                  16.655,
8/25/2022 7:00:00 PM  , 12560400.000,                                 953.365,                                  93.400,                                  16.655,
8/25/2022 7:15:00 PM  , 12561300.000,                                 953.264,                                  93.390,                                  16.706,
8/25/2022 7:30:00 PM  , 12562200.000,                                 953.323,                                  93.396,                                  16.706,
8/25/2022 7:45:00 PM  , 12563100.000,                                 953.323,                                  93.396,                                  16.706,
8/25/2022 8:00:00 PM  , 12564000.000,                                 953.163,                                  93.380,                                  16.757,
8/25/2022 8:15:00 PM  , 12564900.000,                                 953.516,                                  93.414,                                  16.757,
8/25/2022 8:30:00 PM  , 12565800.000,                                 953.180,                                  93.382,                                  16.807,
8/25/2022 8:45:00 PM  , 12566700.000,                                 953.197,                                  93.383,                                  16.858,
8/25/2022 9:00:00 PM  , 12567600.000,                                 953.256,                                  93.389,                                  16.858,
8/25/2022 9:15:00 PM  , 12568500.000,                                 953.373,                                  93.400,                                  16.858,
8/25/2022 9:30:00 PM  , 12569400.000,                                 953.214,                                  93.385,                                  16.909,
8/25/2022 9:45:00 PM  , 12570300.000,                                 953.348,                                  93.398,                                  16.959,
8/25/2022 10:00:00 PM , 12571200.000,                                 953.819,                                  93.444,                                  16.959,
8/25/2022 10:15:00 PM , 12572100.000,                                 953.777,                                  93.440,                                  17.010,
8/25/2022 10:30:00 PM , 12573000.000,                                 953.601,                                  93.423,                                  17.010,
8/25/2022 10:45:00 PM , 12573900.000,                                 953.348,                                  93.398,                                  16.959,
8/25/2022 11:00:00 PM , 12574800.000,                                 953.794,                                  93.442,                                  17.060,
8/25/2022 11:15:00 PM , 12575700.000,                                 953.811,                                  93.443,                                  17.111,
8/25/2022 11:30:00 PM , 12576600.000,                                 953.382,                                  93.401,                                  17.060,
8/25/2022 11:45:00 PM , 12577500.000,                                 953.105,                                  93.374,                                  17.111,
8/26/2022 12:00:00 AM , 12578400.000,                                 953.458,                                  93.409,                                  17.111,
8/26/2022 12:15:00 AM , 12579300.000,                                 952.928,                                  93.357,                                  17.111,
8/26/2022 12:30:00 AM , 12580200.000,                                 952.650,                                  93.330,                                  17.161,
8/26/2022 12:45:00 AM , 12581100.000,                                 953.357,                                  93.399,                                  17.161,
8/26/2022 1:00:00 AM  , 12582000.000,                                 952.827,                                  93.347,                                  17.161,
8/26/2022 1:15:00 AM  , 12582900.000,                                 952.650,                                  93.330,                                  17.161,
8/26/2022 1:30:00 AM  , 12583800.000,                                 952.727,                                  93.337,                                  17.212,
8/26/2022 1:45:00 AM  , 12584700.000,                                 952.432,                                  93.308,                                  17.212,
8/26/2022 2:00:00 AM  , 12585600.000,                                 952.196,                                  93.285,                                  17.212,
8/26/2022 2:15:00 AM  , 12586500.000,                                 952.609,                                  93.326,                                  17.212,
8/26/2022 2:30:00 AM  , 12587400.000,                                 952.491,                                  93.314,                                  17.212,
8/26/2022 2:45:00 AM  , 12588300.000,                                 952.196,                                  93.285,                                  17.212,
8/26/2022 3:00:00 AM  , 12589200.000,                                 952.390,                                  93.304,                                  17.263,
8/26/2022 3:15:00 AM  , 12590100.000,                                 952.432,                                  93.308,                                  17.212,
8/26/2022 3:30:00 AM  , 12591000.000,                                 952.079,                                  93.274,                                  17.212,
8/26/2022 3:45:00 AM  , 12591900.000,                                 951.767,                                  93.243,                                  17.161,
8/26/2022 4:00:00 AM  , 12592800.000,                                 951.902,                                  93.256,                                  17.212,
8/26/2022 4:15:00 AM  , 12593700.000,                                 951.726,                                  93.239,                                  17.212,
8/26/2022 4:30:00 AM  , 12594600.000,                                 951.490,                                  93.216,                                  17.212,
8/26/2022 4:45:00 AM  , 12595500.000,                                 951.650,                                  93.232,                                  17.161,
8/26/2022 5:00:00 AM  , 12596400.000,                                 951.826,                                  93.249,                                  17.161,
8/26/2022 5:15:00 AM  , 12597300.000,                                 951.549,                                  93.222,                                  17.212,
8/26/2022 5:30:00 AM  , 12598200.000,                                 951.826,                                  93.249,                                  17.161,
8/26/2022 5:45:00 AM  , 12599100.000,                                 951.692,                                  93.236,                                  17.111,
8/26/2022 6:00:00 AM  , 12600000.000,                                 951.927,                                  93.259,                                  17.111,
8/26/2022 6:15:00 AM  , 12600900.000,                                 951.692,                                  93.236,                                  17.111,
8/26/2022 6:30:00 AM  , 12601800.000,                                 951.557,                                  93.223,                                  17.060,
8/26/2022 6:45:00 AM  , 12602700.000,                                 951.793,                                  93.246,                                  17.060,
8/26/2022 7:00:00 AM  , 12603600.000,                                 951.835,                                  93.250,                                  17.010,
8/26/2022 7:15:00 AM  , 12604500.000,                                 951.717,                                  93.238,                                  17.010,
8/26/2022 7:30:00 AM  , 12605400.000,                                 951.851,                                  93.251,                                  17.060,
8/26/2022 7:45:00 AM  , 12606300.000,                                 951.599,                                  93.227,                                  17.010,
8/26/2022 8:00:00 AM  , 12607200.000,                                 951.406,                                  93.208,                                  16.959,
8/26/2022 8:15:00 AM  , 12608100.000,                                 951.700,                                  93.237,                                  16.959,
8/26/2022 8:30:00 AM  , 12609000.000,                                 951.406,                                  93.208,                                  16.959,
8/26/2022 8:45:00 AM  , 12609900.000,                                 951.094,                                  93.177,                                  16.909,
8/26/2022 9:00:00 AM  , 12610800.000,                                 951.153,                                  93.183,                                  16.909,
8/26/2022 9:15:00 AM  , 12611700.000,                                 951.843,                                  93.251,                                  16.858,
8/26/2022 9:30:00 AM  , 12612600.000,                                 951.002,                                  93.168,                                  16.807,
8/26/2022 9:45:00 AM  , 12613500.000,                                 950.985,                                  93.166,                                  16.757,
8/26/2022 10:00:00 AM , 12614400.000,                                 951.002,                                  93.168,                                  16.807,
8/26/2022 10:15:00 AM , 12615300.000,                                 950.514,                                  93.120,                                  16.757,
8/26/2022 10:30:00 AM , 12616200.000,                                 950.321,                                  93.101,                                  16.706,
8/26/2022 10:45:00 AM , 12617100.000,                                 950.262,                                  93.096,                                  16.706,
8/26/2022 11:00:00 AM , 12618000.000,                                 950.186,                                  93.088,                                  16.655,
8/26/2022 11:15:00 AM , 12618900.000,                                 950.186,                                  93.088,                                  16.655,
8/26/2022 11:30:00 AM , 12619800.000,                                 950.128,                                  93.082,                                  16.655,
8/26/2022 11:45:00 AM , 12620700.000,                                 949.875,                                  93.058,                                  16.604,
8/26/2022 12:00:00 PM , 12621600.000,                                 949.758,                                  93.046,                                  16.604,
8/26/2022 12:15:00 PM , 12622500.000,                                 949.564,                                  93.027,                                  16.554,
8/26/2022 12:30:00 PM , 12623400.000,                                 949.430,                                  93.014,                                  16.503,
8/26/2022 12:45:00 PM , 12624300.000,                                 949.547,                                  93.026,                                  16.503,
8/26/2022 1:00:00 PM  , 12625200.000,                                 949.648,                                  93.036,                                  16.452,
8/26/2022 1:15:00 PM  , 12626100.000,                                 949.825,                                  93.053,                                  16.452,
8/26/2022 1:30:00 PM  , 12627000.000,                                 949.337,                                  93.005,                                  16.401,
8/26/2022 1:45:00 PM  , 12627900.000,                                 949.691,                                  93.040,                                  16.401,
8/26/2022 2:00:00 PM  , 12628800.000,                                 949.279,                                  92.999,                                  16.401,
8/26/2022 2:15:00 PM  , 12629700.000,                                 949.043,                                  92.976,                                  16.401,
8/26/2022 2:30:00 PM  , 12630600.000,                                 948.555,                                  92.928,                                  16.350,
8/26/2022 2:45:00 PM  , 12631500.000,                                 948.379,                                  92.911,                                  16.350,
8/26/2022 3:00:00 PM  , 12632400.000,                                 948.186,                                  92.892,                                  16.300,
8/26/2022 3:15:00 PM  , 12633300.000,                                 947.715,                                  92.846,                                  16.300,
8/26/2022 3:30:00 PM  , 12634200.000,                                 947.715,                                  92.846,                                  16.300,
8/26/2022 3:45:00 PM  , 12635100.000,                                 947.404,                                  92.816,                                  16.249,
8/26/2022 4:00:00 PM  , 12636000.000,                                 947.168,                                  92.793,                                  16.249,
8/26/2022 4:15:00 PM  , 12636900.000,                                 947.303,                                  92.806,                                  16.300,
8/26/2022 4:30:00 PM  , 12637800.000,                                 946.597,                                  92.737,                                  16.300,
8/26/2022 4:45:00 PM  , 12638700.000,                                 946.950,                                  92.771,                                  16.300,
8/26/2022 5:00:00 PM  , 12639600.000,                                 946.832,                                  92.760,                                  16.300,
8/26/2022 5:15:00 PM  , 12640500.000,                                 946.714,                                  92.748,                                  16.300,
8/26/2022 5:30:00 PM  , 12641400.000,                                 946.950,                                  92.771,                                  16.300,
8/26/2022 5:45:00 PM  , 12642300.000,                                 946.849,                                  92.761,                                  16.350,
8/26/2022 6:00:00 PM  , 12643200.000,                                 946.496,                                  92.727,                                  16.350,
8/26/2022 6:15:00 PM  , 12644100.000,                                 946.496,                                  92.727,                                  16.350,
8/26/2022 6:30:00 PM  , 12645000.000,                                 946.143,                                  92.692,                                  16.350,
8/26/2022 6:45:00 PM  , 12645900.000,                                 946.159,                                  92.694,                                  16.401,
8/26/2022 7:00:00 PM  , 12646800.000,                                 945.747,                                  92.653,                                  16.401,
8/26/2022 7:15:00 PM  , 12647700.000,                                 945.571,                                  92.636,                                  16.401,
8/26/2022 7:30:00 PM  , 12648600.000,                                 946.176,                                  92.695,                                  16.452,
8/26/2022 7:45:00 PM  , 12649500.000,                                 946.411,                                  92.718,                                  16.452,
8/26/2022 8:00:00 PM  , 12650400.000,                                 946.251,                                  92.703,                                  16.503,
8/26/2022 8:15:00 PM  , 12651300.000,                                 946.428,                                  92.720,                                  16.503,
8/26/2022 8:30:00 PM  , 12652200.000,                                 946.975,                                  92.774,                                  16.554,
8/26/2022 8:45:00 PM  , 12653100.000,                                 946.991,                                  92.775,                                  16.604,
8/26/2022 9:00:00 PM  , 12654000.000,                                 946.873,                                  92.764,                                  16.604,
8/26/2022 9:15:00 PM  , 12654900.000,                                 946.949,                                  92.771,                                  16.655,
8/26/2022 9:30:00 PM  , 12655800.000,                                 947.142,                                  92.790,                                  16.706,
8/26/2022 9:45:00 PM  , 12656700.000,                                 946.848,                                  92.761,                                  16.706,
8/26/2022 10:00:00 PM , 12657600.000,                                 946.377,                                  92.715,                                  16.706,
8/26/2022 10:15:00 PM , 12658500.000,                                 946.983,                                  92.774,                                  16.757,
8/26/2022 10:30:00 PM , 12659400.000,                                 946.587,                                  92.736,                                  16.807,
8/26/2022 10:45:00 PM , 12660300.000,                                 946.352,                                  92.713,                                  16.807,
8/26/2022 11:00:00 PM , 12661200.000,                                 945.957,                                  92.674,                                  16.858,
8/26/2022 11:15:00 PM , 12662100.000,                                 946.251,                                  92.703,                                  16.858,
8/26/2022 11:30:00 PM , 12663000.000,                                 946.091,                                  92.687,                                  16.909,
8/26/2022 11:45:00 PM , 12663900.000,                                 946.032,                                  92.681,                                  16.909,
8/27/2022 12:00:00 AM , 12664800.000,                                 946.108,                                  92.689,                                  16.959,
8/27/2022 12:15:00 AM , 12665700.000,                                 945.578,                                  92.637,                                  16.959,
8/27/2022 12:30:00 AM , 12666600.000,                                 945.712,                                  92.650,                                  17.010,
8/27/2022 12:45:00 AM , 12667500.000,                                 945.418,                                  92.621,                                  17.010,
8/27/2022 1:00:00 AM  , 12668400.000,                                 945.595,                                  92.638,                                  17.010,
8/27/2022 1:15:00 AM  , 12669300.000,                                 945.376,                                  92.617,                                  17.060,
8/27/2022 1:30:00 AM  , 12670200.000,                                 945.317,                                  92.611,                                  17.060,
8/27/2022 1:45:00 AM  , 12671100.000,                                 945.511,                                  92.630,                                  17.111,
8/27/2022 2:00:00 AM  , 12672000.000,                                 945.275,                                  92.607,                                  17.111,
8/27/2022 2:15:00 AM  , 12672900.000,                                 945.158,                                  92.596,                                  17.111,
8/27/2022 2:30:00 AM  , 12673800.000,                                 945.158,                                  92.596,                                  17.111,
8/27/2022 2:45:00 AM  , 12674700.000,                                 945.115,                                  92.591,                                  17.161,
8/27/2022 3:00:00 AM  , 12675600.000,                                 945.040,                                  92.584,                                  17.111,
8/27/2022 3:15:00 AM  , 12676500.000,                                 945.233,                                  92.603,                                  17.161,
8/27/2022 3:30:00 AM  , 12677400.000,                                 944.762,                                  92.557,                                  17.161,
8/27/2022 3:45:00 AM  , 12678300.000,                                 944.451,                                  92.526,                                  17.111,
8/27/2022 4:00:00 AM  , 12679200.000,                                 944.291,                                  92.511,                                  17.161,
8/27/2022 4:15:00 AM  , 12680100.000,                                 944.216,                                  92.503,                                  17.111,
8/27/2022 4:30:00 AM  , 12681000.000,                                 944.157,                                  92.498,                                  17.111,
8/27/2022 4:45:00 AM  , 12681900.000,                                 943.922,                                  92.474,                                  17.111,
8/27/2022 5:00:00 AM  , 12682800.000,                                 943.509,                                  92.434,                                  17.111,
8/27/2022 5:15:00 AM  , 12683700.000,                                 943.745,                                  92.457,                                  17.111,
8/27/2022 5:30:00 AM  , 12684600.000,                                 943.669,                                  92.450,                                  17.060,
8/27/2022 5:45:00 AM  , 12685500.000,                                 943.274,                                  92.411,                                  17.111,
8/27/2022 6:00:00 AM  , 12686400.000,                                 943.552,                                  92.438,                                  17.060,
8/27/2022 6:15:00 AM  , 12687300.000,                                 943.552,                                  92.438,                                  17.060,
8/27/2022 6:30:00 AM  , 12688200.000,                                 943.257,                                  92.409,                                  17.060,
8/27/2022 6:45:00 AM  , 12689100.000,                                 943.022,                                  92.386,                                  17.060,
8/27/2022 7:00:00 AM  , 12690000.000,                                 943.123,                                  92.396,                                  17.010,
8/27/2022 7:15:00 AM  , 12690900.000,                                 943.123,                                  92.396,                                  17.010,
8/27/2022 7:30:00 AM  , 12691800.000,                                 943.459,                                  92.429,                                  16.959,
8/27/2022 7:45:00 AM  , 12692700.000,                                 943.165,                                  92.400,                                  16.959,
8/27/2022 8:00:00 AM  , 12693600.000,                                 942.854,                                  92.370,                                  16.909,
8/27/2022 8:15:00 AM  , 12694500.000,                                 942.795,                                  92.364,                                  16.909,
8/27/2022 8:30:00 AM  , 12695400.000,                                 942.778,                                  92.362,                                  16.858,
8/27/2022 8:45:00 AM  , 12696300.000,                                 943.073,                                  92.391,                                  16.858,
8/27/2022 9:00:00 AM  , 12697200.000,                                 943.056,                                  92.390,                                  16.807,
8/27/2022 9:15:00 AM  , 12698100.000,                                 943.115,                                  92.395,                                  16.807,
8/27/2022 9:30:00 AM  , 12699000.000,                                 943.056,                                  92.390,                                  16.807,
8/27/2022 9:45:00 AM  , 12699900.000,                                 942.921,                                  92.377,                                  16.757,
8/27/2022 10:00:00 AM , 12700800.000,                                 943.140,                                  92.398,                                  16.706,
8/27/2022 10:15:00 AM , 12701700.000,                                 943.199,                                  92.404,                                  16.706,
8/27/2022 10:30:00 AM , 12702600.000,                                 943.183,                                  92.402,                                  16.655,
8/27/2022 10:45:00 AM , 12703500.000,                                 943.065,                                  92.391,                                  16.655,
8/27/2022 11:00:00 AM , 12704400.000,                                 943.048,                                  92.389,                                  16.604,
8/27/2022 11:15:00 AM , 12705300.000,                                 942.972,                                  92.382,                                  16.554,
8/27/2022 11:30:00 AM , 12706200.000,                                 943.149,                                  92.399,                                  16.554,
8/27/2022 11:45:00 AM , 12707100.000,                                 942.309,                                  92.316,                                  16.503,
8/27/2022 12:00:00 PM , 12708000.000,                                 941.897,                                  92.276,                                  16.503,
8/27/2022 12:15:00 PM , 12708900.000,                                 941.955,                                  92.282,                                  16.503,
8/27/2022 12:30:00 PM , 12709800.000,                                 942.174,                                  92.303,                                  16.452,
8/27/2022 12:45:00 PM , 12710700.000,                                 941.746,                                  92.261,                                  16.401,
8/27/2022 1:00:00 PM  , 12711600.000,                                 941.981,                                  92.284,                                  16.401,
8/27/2022 1:15:00 PM  , 12712500.000,                                 941.670,                                  92.254,                                  16.350,
8/27/2022 1:30:00 PM  , 12713400.000,                                 941.653,                                  92.252,                                  16.300,
8/27/2022 1:45:00 PM  , 12714300.000,                                 941.359,                                  92.223,                                  16.300,
8/27/2022 2:00:00 PM  , 12715200.000,                                 941.872,                                  92.274,                                  16.249,
8/27/2022 2:15:00 PM  , 12716100.000,                                 941.872,                                  92.274,                                  16.249,
8/27/2022 2:30:00 PM  , 12717000.000,                                 942.032,                                  92.289,                                  16.198,
8/27/2022 2:45:00 PM  , 12717900.000,                                 942.310,                                  92.317,                                  16.147,
8/27/2022 3:00:00 PM  , 12718800.000,                                 942.663,                                  92.351,                                  16.147,
8/27/2022 3:15:00 PM  , 12719700.000,                                 943.369,                                  92.420,                                  16.147,
8/27/2022 3:30:00 PM  , 12720600.000,                                 943.235,                                  92.407,                                  16.096,
8/27/2022 3:45:00 PM  , 12721500.000,                                 943.251,                                  92.409,                                  16.147,
8/27/2022 4:00:00 PM  , 12722400.000,                                 943.983,                                  92.481,                                  16.045,
8/27/2022 4:15:00 PM  , 12723300.000,                                 944.294,                                  92.511,                                  16.096,
8/27/2022 4:30:00 PM  , 12724200.000,                                 944.235,                                  92.505,                                  16.096,
8/27/2022 4:45:00 PM  , 12725100.000,                                 944.042,                                  92.486,                                  16.045,
8/27/2022 5:00:00 PM  , 12726000.000,                                 944.218,                                  92.504,                                  16.045,
8/27/2022 5:15:00 PM  , 12726900.000,                                 944.218,                                  92.504,                                  16.045,
8/27/2022 5:30:00 PM  , 12727800.000,                                 945.160,                                  92.596,                                  16.045,
8/27/2022 5:45:00 PM  , 12728700.000,                                 945.572,                                  92.636,                                  16.045,
8/27/2022 6:00:00 PM  , 12729600.000,                                 945.085,                                  92.588,                                  15.994,
8/27/2022 6:15:00 PM  , 12730500.000,                                 945.454,                                  92.625,                                  16.045,
8/27/2022 6:30:00 PM  , 12731400.000,                                 945.631,                                  92.642,                                  16.045,
8/27/2022 6:45:00 PM  , 12732300.000,                                 945.807,                                  92.659,                                  16.045,
8/27/2022 7:00:00 PM  , 12733200.000,                                 945.572,                                  92.636,                                  16.045,
8/27/2022 7:15:00 PM  , 12734100.000,                                 946.043,                                  92.682,                                  16.045,
8/27/2022 7:30:00 PM  , 12735000.000,                                 945.337,                                  92.613,                                  16.045,
8/27/2022 7:45:00 PM  , 12735900.000,                                 945.748,                                  92.653,                                  16.045,
8/27/2022 8:00:00 PM  , 12736800.000,                                 944.866,                                  92.567,                                  16.045,
8/27/2022 8:15:00 PM  , 12737700.000,                                 944.941,                                  92.574,                                  16.096,
8/27/2022 8:30:00 PM  , 12738600.000,                                 945.942,                                  92.672,                                  16.096,
8/27/2022 8:45:00 PM  , 12739500.000,                                 945.706,                                  92.649,                                  16.096,
8/27/2022 9:00:00 PM  , 12740400.000,                                 947.177,                                  92.793,                                  16.096,
8/27/2022 9:15:00 PM  , 12741300.000,                                 947.177,                                  92.793,                                  16.096,
8/27/2022 9:30:00 PM  , 12742200.000,                                 947.295,                                  92.805,                                  16.096,
8/27/2022 9:45:00 PM  , 12743100.000,                                 947.295,                                  92.805,                                  16.096,
8/27/2022 10:00:00 PM , 12744000.000,                                 948.102,                                  92.884,                                  16.045,
8/27/2022 10:15:00 PM , 12744900.000,                                 947.648,                                  92.840,                                  16.096,
8/27/2022 10:30:00 PM , 12745800.000,                                 947.530,                                  92.828,                                  16.096,
8/27/2022 10:45:00 PM , 12746700.000,                                 948.161,                                  92.890,                                  16.045,
8/27/2022 11:00:00 PM , 12747600.000,                                 947.589,                                  92.834,                                  16.096,
8/27/2022 11:15:00 PM , 12748500.000,                                 947.984,                                  92.873,                                  16.045,
8/27/2022 11:30:00 PM , 12749400.000,                                 947.942,                                  92.868,                                  16.096,
8/27/2022 11:45:00 PM , 12750300.000,                                 947.530,                                  92.828,                                  16.096,
8/28/2022 12:00:00 AM , 12751200.000,                                 948.043,                                  92.878,                                  16.045,
8/28/2022 12:15:00 AM , 12752100.000,                                 947.909,                                  92.865,                                  15.994,
8/28/2022 12:30:00 AM , 12753000.000,                                 948.203,                                  92.894,                                  15.994,
8/28/2022 12:45:00 AM , 12753900.000,                                 948.027,                                  92.877,                                  15.994,
8/28/2022 1:00:00 AM  , 12754800.000,                                 948.262,                                  92.900,                                  15.994,
8/28/2022 1:15:00 AM  , 12755700.000,                                 948.145,                                  92.888,                                  15.994,
8/28/2022 1:30:00 AM  , 12756600.000,                                 948.305,                                  92.904,                                  15.943,
8/28/2022 1:45:00 AM  , 12757500.000,                                 948.657,                                  92.938,                                  15.943,
8/28/2022 2:00:00 AM  , 12758400.000,                                 948.700,                                  92.943,                                  15.892,
8/28/2022 2:15:00 AM  , 12759300.000,                                 948.582,                                  92.931,                                  15.892,
8/28/2022 2:30:00 AM  , 12760200.000,                                 948.801,                                  92.952,                                  15.841,
8/28/2022 2:45:00 AM  , 12761100.000,                                 948.935,                                  92.966,                                  15.892,
8/28/2022 3:00:00 AM  , 12762000.000,                                 949.019,                                  92.974,                                  15.790,
8/28/2022 3:15:00 AM  , 12762900.000,                                 948.565,                                  92.929,                                  15.841,
8/28/2022 3:30:00 AM  , 12763800.000,                                 948.961,                                  92.968,                                  15.790,
8/28/2022 3:45:00 AM  , 12764700.000,                                 949.019,                                  92.974,                                  15.790,
8/28/2022 4:00:00 AM  , 12765600.000,                                 949.474,                                  93.018,                                  15.739,
8/28/2022 4:15:00 AM  , 12766500.000,                                 949.457,                                  93.017,                                  15.688,
8/28/2022 4:30:00 AM  , 12767400.000,                                 949.516,                                  93.023,                                  15.688,
8/28/2022 4:45:00 AM  , 12768300.000,                                 949.381,                                  93.009,                                  15.637,
8/28/2022 5:00:00 AM  , 12769200.000,                                 949.499,                                  93.021,                                  15.637,
8/28/2022 5:15:00 AM  , 12770100.000,                                 949.718,                                  93.042,                                  15.586,
8/28/2022 5:30:00 AM  , 12771000.000,                                 950.071,                                  93.077,                                  15.586,
8/28/2022 5:45:00 AM  , 12771900.000,                                 950.290,                                  93.098,                                  15.534,
8/28/2022 6:00:00 AM  , 12772800.000,                                 949.802,                                  93.051,                                  15.483,
8/28/2022 6:15:00 AM  , 12773700.000,                                 950.155,                                  93.085,                                  15.483,
8/28/2022 6:30:00 AM  , 12774600.000,                                 950.021,                                  93.072,                                  15.432,
8/28/2022 6:45:00 AM  , 12775500.000,                                 950.004,                                  93.070,                                  15.381,
8/28/2022 7:00:00 AM  , 12776400.000,                                 950.122,                                  93.082,                                  15.381,
8/28/2022 7:15:00 AM  , 12777300.000,                                 950.400,                                  93.109,                                  15.330,
8/28/2022 7:30:00 AM  , 12778200.000,                                 950.753,                                  93.144,                                  15.330,
8/28/2022 7:45:00 AM  , 12779100.000,                                 950.972,                                  93.165,                                  15.279,
8/28/2022 8:00:00 AM  , 12780000.000,                                 951.132,                                  93.181,                                  15.227,
8/28/2022 8:15:00 AM  , 12780900.000,                                 950.998,                                  93.168,                                  15.176,
