Report Date:,9/6/2022 9:42:58 AM
Report User Name:,crgilder
Report Computer Name:,FLORENCE
Application:,WinSitu.exe
8/26/2022 1:30:00 PM  , 12627000.000,                                1020.129,                                  99.940,                                  14.473,
8/26/2022 1:45:00 PM  , 12627900.000,                                1019.974,                                  99.925,                                  14.316,
8/26/2022 2:00:00 PM  , 12628800.000,                                1019.931,                                  99.921,                                  14.787,
8/26/2022 2:15:00 PM  , 12629700.000,                                1019.620,                                  99.891,                                  14.473,
8/26/2022 2:30:00 PM  , 12630600.000,                                1019.465,                                  99.875,                                  14.735,
8/26/2022 2:45:00 PM  , 12631500.000,                                1019.140,                                  99.843,                                  14.787,
8/26/2022 3:00:00 PM  , 12632400.000,                                1018.546,                                  99.785,                                  14.473,
8/26/2022 3:15:00 PM  , 12633300.000,                                1018.857,                                  99.816,                                  14.787,
8/26/2022 3:30:00 PM  , 12634200.000,                                1018.179,                                  99.749,                                  14.578,
8/26/2022 3:45:00 PM  , 12635100.000,                                1018.546,                                  99.785,                                  14.682,
8/26/2022 4:00:00 PM  , 12636000.000,                                1017.882,                                  99.720,                                  14.525,
8/26/2022 4:15:00 PM  , 12636900.000,                                1017.995,                                  99.731,                                  14.525,
8/26/2022 4:30:00 PM  , 12637800.000,                                1017.684,                                  99.701,                                  14.839,
8/26/2022 4:45:00 PM  , 12638700.000,                                1018.052,                                  99.737,                                  14.735,
8/26/2022 5:00:00 PM  , 12639600.000,                                1017.359,                                  99.669,                                  14.682,
8/26/2022 5:15:00 PM  , 12640500.000,                                1017.388,                                  99.672,                                  14.787,
8/26/2022 5:30:00 PM  , 12641400.000,                                1016.992,                                  99.633,                                  14.368,
8/26/2022 5:45:00 PM  , 12642300.000,                                1017.316,                                  99.665,                                  14.735,
8/26/2022 6:00:00 PM  , 12643200.000,                                1016.907,                                  99.625,                                  14.473,
8/26/2022 6:15:00 PM  , 12644100.000,                                1017.148,                                  99.648,                                  14.316,
8/26/2022 6:30:00 PM  , 12645000.000,                                1016.526,                                  99.587,                                  14.525,
8/26/2022 6:45:00 PM  , 12645900.000,                                1016.441,                                  99.579,                                  14.630,
8/26/2022 7:00:00 PM  , 12646800.000,                                1016.455,                                  99.580,                                  14.682,
8/26/2022 7:15:00 PM  , 12647700.000,                                1016.356,                                  99.571,                                  14.525,
8/26/2022 7:30:00 PM  , 12648600.000,                                1016.257,                                  99.561,                                  14.787,
8/26/2022 7:45:00 PM  , 12649500.000,                                1016.808,                                  99.615,                                  14.525,
8/26/2022 8:00:00 PM  , 12650400.000,                                1016.709,                                  99.605,                                  14.787,
8/26/2022 8:15:00 PM  , 12651300.000,                                1016.837,                                  99.618,                                  14.421,
8/26/2022 8:30:00 PM  , 12652200.000,                                1016.780,                                  99.612,                                  14.421,
8/26/2022 8:45:00 PM  , 12653100.000,                                1017.119,                                  99.646,                                  14.839,
8/26/2022 9:00:00 PM  , 12654000.000,                                1017.388,                                  99.672,                                  14.787,
8/26/2022 9:15:00 PM  , 12654900.000,                                1017.345,                                  99.668,                                  14.421,
8/26/2022 9:30:00 PM  , 12655800.000,                                1016.978,                                  99.632,                                  14.735,
8/26/2022 9:45:00 PM  , 12656700.000,                                1016.738,                                  99.608,                                  14.473,
8/26/2022 10:00:00 PM , 12657600.000,                                1016.893,                                  99.623,                                  14.421,
8/26/2022 10:15:00 PM , 12658500.000,                                1016.822,                                  99.616,                                  14.787,
8/26/2022 10:30:00 PM , 12659400.000,                                1016.808,                                  99.615,                                  14.735,
8/26/2022 10:45:00 PM , 12660300.000,                                1016.709,                                  99.605,                                  14.787,
8/26/2022 11:00:00 PM , 12661200.000,                                1016.879,                                  99.622,                                  14.787,
8/26/2022 11:15:00 PM , 12662100.000,                                1016.724,                                  99.607,                                  14.421,
8/26/2022 11:30:00 PM , 12663000.000,                                1016.484,                                  99.583,                                  14.368,
8/26/2022 11:45:00 PM , 12663900.000,                                1016.243,                                  99.560,                                  14.735,
8/27/2022 12:00:00 AM , 12664800.000,                                1016.568,                                  99.592,                                  14.682,
8/27/2022 12:15:00 AM , 12665700.000,                                1015.975,                                  99.533,                                  14.368,
8/27/2022 12:30:00 AM , 12666600.000,                                1016.201,                                  99.556,                                  14.787,
8/27/2022 12:45:00 AM , 12667500.000,                                1016.159,                                  99.551,                                  14.421,
8/27/2022 1:00:00 AM  , 12668400.000,                                1016.314,                                  99.567,                                  14.787,
8/27/2022 1:15:00 AM  , 12669300.000,                                1016.087,                                  99.544,                                  14.787,
8/27/2022 1:30:00 AM  , 12670200.000,                                1015.918,                                  99.528,                                  14.578,
8/27/2022 1:45:00 AM  , 12671100.000,                                1015.777,                                  99.514,                                  14.682,
8/27/2022 2:00:00 AM  , 12672000.000,                                1016.087,                                  99.544,                                  14.787,
8/27/2022 2:15:00 AM  , 12672900.000,                                1015.692,                                  99.506,                                  14.787,
8/27/2022 2:30:00 AM  , 12673800.000,                                1015.424,                                  99.479,                                  14.421,
8/27/2022 2:45:00 AM  , 12674700.000,                                1015.847,                                  99.521,                                  14.735,
8/27/2022 3:00:00 AM  , 12675600.000,                                1015.692,                                  99.506,                                  14.787,
8/27/2022 3:15:00 AM  , 12676500.000,                                1015.847,                                  99.521,                                  14.735,
8/27/2022 3:30:00 AM  , 12677400.000,                                1015.169,                                  99.454,                                  14.735,
8/27/2022 3:45:00 AM  , 12678300.000,                                1015.296,                                  99.467,                                  14.787,
8/27/2022 4:00:00 AM  , 12679200.000,                                1015.085,                                  99.446,                                  14.421,
8/27/2022 4:15:00 AM  , 12680100.000,                                1014.901,                                  99.428,                                  14.787,
8/27/2022 4:30:00 AM  , 12681000.000,                                1015.014,                                  99.439,                                  14.787,
8/27/2022 4:45:00 AM  , 12681900.000,                                1014.717,                                  99.410,                                  14.735,
8/27/2022 5:00:00 AM  , 12682800.000,                                1014.434,                                  99.383,                                  14.735,
8/27/2022 5:15:00 AM  , 12683700.000,                                1014.392,                                  99.378,                                  14.787,
8/27/2022 5:30:00 AM  , 12684600.000,                                1014.378,                                  99.377,                                  14.735,
8/27/2022 5:45:00 AM  , 12685500.000,                                1014.618,                                  99.401,                                  14.787,
8/27/2022 6:00:00 AM  , 12686400.000,                                1014.562,                                  99.395,                                  14.787,
8/27/2022 6:15:00 AM  , 12687300.000,                                1014.335,                                  99.373,                                  14.787,
8/27/2022 6:30:00 AM  , 12688200.000,                                1013.898,                                  99.330,                                  14.421,
8/27/2022 6:45:00 AM  , 12689100.000,                                1014.109,                                  99.351,                                  14.787,
8/27/2022 7:00:00 AM  , 12690000.000,                                1014.138,                                  99.353,                                  14.682,
8/27/2022 7:15:00 AM  , 12690900.000,                                1014.223,                                  99.362,                                  14.787,
8/27/2022 7:30:00 AM  , 12691800.000,                                1014.209,                                  99.360,                                  14.316,
8/27/2022 7:45:00 AM  , 12692700.000,                                1013.955,                                  99.336,                                  14.421,
8/27/2022 8:00:00 AM  , 12693600.000,                                1013.432,                                  99.284,                                  14.368,
8/27/2022 8:15:00 AM  , 12694500.000,                                1014.095,                                  99.349,                                  14.735,
8/27/2022 8:30:00 AM  , 12695400.000,                                1014.166,                                  99.356,                                  14.578,
8/27/2022 8:45:00 AM  , 12696300.000,                                1014.152,                                  99.355,                                  14.735,
8/27/2022 9:00:00 AM  , 12697200.000,                                1013.799,                                  99.320,                                  14.682,
8/27/2022 9:15:00 AM  , 12698100.000,                                1014.335,                                  99.373,                                  14.787,
8/27/2022 9:30:00 AM  , 12699000.000,                                1013.828,                                  99.323,                                  14.368,
8/27/2022 9:45:00 AM  , 12699900.000,                                1013.530,                                  99.294,                                  14.735,
8/27/2022 10:00:00 AM , 12700800.000,                                1014.152,                                  99.355,                                  14.735,
8/27/2022 10:15:00 AM , 12701700.000,                                1013.968,                                  99.337,                                  14.682,
8/27/2022 10:30:00 AM , 12702600.000,                                1013.827,                                  99.323,                                  14.787,
8/27/2022 10:45:00 AM , 12703500.000,                                1013.545,                                  99.295,                                  14.578,
8/27/2022 11:00:00 AM , 12704400.000,                                1013.700,                                  99.311,                                  14.735,
8/27/2022 11:15:00 AM , 12705300.000,                                1013.431,                                  99.284,                                  14.787,
8/27/2022 11:30:00 AM , 12706200.000,                                1013.474,                                  99.288,                                  14.735,
8/27/2022 11:45:00 AM , 12707100.000,                                1012.853,                                  99.228,                                  14.316,
8/27/2022 12:00:00 PM , 12708000.000,                                1013.248,                                  99.266,                                  14.735,
8/27/2022 12:15:00 PM , 12708900.000,                                1012.626,                                  99.205,                                  14.735,
8/27/2022 12:30:00 PM , 12709800.000,                                1012.569,                                  99.200,                                  14.735,
8/27/2022 12:45:00 PM , 12710700.000,                                1012.852,                                  99.227,                                  14.735,
8/27/2022 1:00:00 PM  , 12711600.000,                                1012.753,                                  99.218,                                  14.787,
8/27/2022 1:15:00 PM  , 12712500.000,                                1012.640,                                  99.207,                                  14.578,
8/27/2022 1:30:00 PM  , 12713400.000,                                1012.640,                                  99.207,                                  14.787,
8/27/2022 1:45:00 PM  , 12714300.000,                                1012.443,                                  99.187,                                  14.682,
8/27/2022 2:00:00 PM  , 12715200.000,                                1012.513,                                  99.194,                                  14.735,
8/27/2022 2:15:00 PM  , 12716100.000,                                1013.064,                                  99.248,                                  14.682,
8/27/2022 2:30:00 PM  , 12717000.000,                                1012.980,                                  99.240,                                  14.368,
8/27/2022 2:45:00 PM  , 12717900.000,                                1012.909,                                  99.233,                                  14.735,
8/27/2022 3:00:00 PM  , 12718800.000,                                1013.658,                                  99.306,                                  14.787,
8/27/2022 3:15:00 PM  , 12719700.000,                                1014.336,                                  99.373,                                  14.368,
8/27/2022 3:30:00 PM  , 12720600.000,                                1013.997,                                  99.340,                                  14.578,
8/27/2022 3:45:00 PM  , 12721500.000,                                1014.025,                                  99.342,                                  14.682,
8/27/2022 4:00:00 PM  , 12722400.000,                                1014.646,                                  99.403,                                  14.682,
8/27/2022 4:15:00 PM  , 12723300.000,                                1015.099,                                  99.448,                                  14.682,
8/27/2022 4:30:00 PM  , 12724200.000,                                1014.689,                                  99.407,                                  14.630,
8/27/2022 4:45:00 PM  , 12725100.000,                                1015.409,                                  99.478,                                  14.787,
8/27/2022 5:00:00 PM  , 12726000.000,                                1014.886,                                  99.427,                                  14.735,
8/27/2022 5:15:00 PM  , 12726900.000,                                1015.395,                                  99.477,                                  14.735,
8/27/2022 5:30:00 PM  , 12727800.000,                                1015.876,                                  99.524,                                  14.421,
8/27/2022 5:45:00 PM  , 12728700.000,                                1015.565,                                  99.493,                                  14.316,
8/27/2022 6:00:00 PM  , 12729600.000,                                1015.791,                                  99.515,                                  14.735,
8/27/2022 6:15:00 PM  , 12730500.000,                                1015.791,                                  99.515,                                  14.316,
8/27/2022 6:30:00 PM  , 12731400.000,                                1016.469,                                  99.582,                                  14.735,
8/27/2022 6:45:00 PM  , 12732300.000,                                1015.890,                                  99.525,                                  14.473,
8/27/2022 7:00:00 PM  , 12733200.000,                                1015.932,                                  99.529,                                  14.421,
8/27/2022 7:15:00 PM  , 12734100.000,                                1016.187,                                  99.554,                                  14.735,
8/27/2022 7:30:00 PM  , 12735000.000,                                1016.059,                                  99.542,                                  14.682,
8/27/2022 7:45:00 PM  , 12735900.000,                                1015.423,                                  99.479,                                  14.630,
8/27/2022 8:00:00 PM  , 12736800.000,                                1015.057,                                  99.443,                                  14.316,
8/27/2022 8:15:00 PM  , 12737700.000,                                1015.452,                                  99.482,                                  14.735,
8/27/2022 8:30:00 PM  , 12738600.000,                                1015.509,                                  99.488,                                  14.316,
8/27/2022 8:45:00 PM  , 12739500.000,                                1015.735,                                  99.510,                                  14.316,
8/27/2022 9:00:00 PM  , 12740400.000,                                1017.586,                                  99.691,                                  14.473,
8/27/2022 9:15:00 PM  , 12741300.000,                                1017.472,                                  99.680,                                  14.682,
8/27/2022 9:30:00 PM  , 12742200.000,                                1017.486,                                  99.682,                                  14.525,
8/27/2022 9:45:00 PM  , 12743100.000,                                1018.052,                                  99.737,                                  14.735,
8/27/2022 10:00:00 PM , 12744000.000,                                1018.108,                                  99.742,                                  14.525,
8/27/2022 10:15:00 PM , 12744900.000,                                1018.263,                                  99.758,                                  14.682,
8/27/2022 10:30:00 PM , 12745800.000,                                1017.925,                                  99.724,                                  14.682,
8/27/2022 10:45:00 PM , 12746700.000,                                1018.165,                                  99.748,                                  14.735,
8/27/2022 11:00:00 PM , 12747600.000,                                1017.882,                                  99.720,                                  14.525,
8/27/2022 11:15:00 PM , 12748500.000,                                1017.741,                                  99.706,                                  14.630,
8/27/2022 11:30:00 PM , 12749400.000,                                1017.896,                                  99.722,                                  14.578,
8/27/2022 11:45:00 PM , 12750300.000,                                1017.910,                                  99.723,                                  14.421,
8/28/2022 12:00:00 AM , 12751200.000,                                1018.250,                                  99.756,                                  14.421,
8/28/2022 12:15:00 AM , 12752100.000,                                1018.419,                                  99.773,                                  14.630,
8/28/2022 12:30:00 AM , 12753000.000,                                1018.716,                                  99.802,                                  14.682,
8/28/2022 12:45:00 AM , 12753900.000,                                1018.165,                                  99.748,                                  14.525,
8/28/2022 1:00:00 AM  , 12754800.000,                                1018.871,                                  99.817,                                  14.630,
8/28/2022 1:15:00 AM  , 12755700.000,                                1018.659,                                  99.796,                                  14.682,
8/28/2022 1:30:00 AM  , 12756600.000,                                1019.013,                                  99.831,                                  14.525,
8/28/2022 1:45:00 AM  , 12757500.000,                                1019.111,                                  99.841,                                  14.473,
8/28/2022 2:00:00 AM  , 12758400.000,                                1019.691,                                  99.897,                                  14.735,
8/28/2022 2:15:00 AM  , 12759300.000,                                1019.550,                                  99.884,                                  14.630,
8/28/2022 2:30:00 AM  , 12760200.000,                                1020.157,                                  99.943,                                  14.578,
8/28/2022 2:45:00 AM  , 12761100.000,                                1020.284,                                  99.956,                                  14.421,
8/28/2022 3:00:00 AM  , 12762000.000,                                1020.087,                                  99.936,                                  14.525,
8/28/2022 3:15:00 AM  , 12762900.000,                                1020.185,                                  99.946,                                  14.682,
8/28/2022 3:30:00 AM  , 12763800.000,                                1020.242,                                  99.951,                                  14.682,
8/28/2022 3:45:00 AM  , 12764700.000,                                1020.313,                                  99.958,                                  14.735,
8/28/2022 4:00:00 AM  , 12765600.000,                                1020.793,                                 100.005,                                  14.421,
8/28/2022 4:15:00 AM  , 12766500.000,                                1020.581,                                  99.985,                                  14.263,
8/28/2022 4:30:00 AM  , 12767400.000,                                1020.793,                                 100.005,                                  14.630,
8/28/2022 4:45:00 AM  , 12768300.000,                                1020.892,                                 100.015,                                  14.578,
8/28/2022 5:00:00 AM  , 12769200.000,                                1020.850,                                 100.011,                                  14.630,
8/28/2022 5:15:00 AM  , 12770100.000,                                1021.090,                                 100.035,                                  14.263,
8/28/2022 5:30:00 AM  , 12771000.000,                                1021.203,                                 100.046,                                  14.682,
8/28/2022 5:45:00 AM  , 12771900.000,                                1020.751,                                 100.001,                                  14.682,
8/28/2022 6:00:00 AM  , 12772800.000,                                1021.076,                                 100.033,                                  14.421,
8/28/2022 6:15:00 AM  , 12773700.000,                                1021.486,                                 100.073,                                  14.682,
8/28/2022 6:30:00 AM  , 12774600.000,                                1020.963,                                 100.022,                                  14.421,
8/28/2022 6:45:00 AM  , 12775500.000,                                1021.542,                                 100.079,                                  14.682,
8/28/2022 7:00:00 AM  , 12776400.000,                                1021.811,                                 100.105,                                  14.630,
8/28/2022 7:15:00 AM  , 12777300.000,                                1021.726,                                 100.097,                                  14.316,
8/28/2022 7:30:00 AM  , 12778200.000,                                1022.248,                                 100.148,                                  14.578,
8/28/2022 7:45:00 AM  , 12779100.000,                                1022.206,                                 100.144,                                  14.630,
8/28/2022 8:00:00 AM  , 12780000.000,                                1022.362,                                 100.159,                                  14.578,
8/28/2022 8:15:00 AM  , 12780900.000,                                1022.079,                                 100.131,                                  14.368,
8/28/2022 8:30:00 AM  , 12781800.000,                                1022.319,                                 100.155,                                  14.421,
8/28/2022 8:45:00 AM  , 12782700.000,                                1022.051,                                 100.129,                                  14.473,
8/28/2022 9:00:00 AM  , 12783600.000,                                1022.432,                                 100.166,                                  14.630,
8/28/2022 9:15:00 AM  , 12784500.000,                                1022.658,                                 100.188,                                  14.421,
8/28/2022 9:30:00 AM  , 12785400.000,                                1022.772,                                 100.199,                                  14.630,
8/28/2022 9:45:00 AM  , 12786300.000,                                1022.531,                                 100.176,                                  14.578,
8/28/2022 10:00:00 AM , 12787200.000,                                1022.277,                                 100.151,                                  14.682,
8/28/2022 10:15:00 AM , 12788100.000,                                1022.475,                                 100.170,                                  14.578,
8/28/2022 10:30:00 AM , 12789000.000,                                1022.771,                                 100.199,                                  14.421,
8/28/2022 10:45:00 AM , 12789900.000,                                1022.546,                                 100.177,                                  14.630,
8/28/2022 11:00:00 AM , 12790800.000,                                1022.348,                                 100.158,                                  14.316,
8/28/2022 11:15:00 AM , 12791700.000,                                1022.348,                                 100.158,                                  14.316,
8/28/2022 11:30:00 AM , 12792600.000,                                1022.348,                                 100.158,                                  14.525,
8/28/2022 11:45:00 AM , 12793500.000,                                1022.093,                                 100.133,                                  14.630,
8/28/2022 12:00:00 PM , 12794400.000,                                1021.923,                                 100.116,                                  14.630,
8/28/2022 12:15:00 PM , 12795300.000,                                1021.641,                                 100.089,                                  14.630,
8/28/2022 12:30:00 PM , 12796200.000,                                1021.175,                                 100.043,                                  14.368,
8/28/2022 12:45:00 PM , 12797100.000,                                1021.104,                                 100.036,                                  14.316,
8/28/2022 1:00:00 PM  , 12798000.000,                                1021.288,                                 100.054,                                  14.368,
8/28/2022 1:15:00 PM  , 12798900.000,                                1020.963,                                 100.022,                                  14.630,
8/28/2022 1:30:00 PM  , 12799800.000,                                1020.651,                                  99.992,                                  14.525,
8/28/2022 1:45:00 PM  , 12800700.000,                                1021.189,                                 100.044,                                  14.630,
8/28/2022 2:00:00 PM  , 12801600.000,                                1020.906,                                 100.017,                                  14.630,
8/28/2022 2:15:00 PM  , 12802500.000,                                1020.793,                                 100.005,                                  14.630,
8/28/2022 2:30:00 PM  , 12803400.000,                                1020.637,                                  99.990,                                  14.473,
8/28/2022 2:45:00 PM  , 12804300.000,                                1020.567,                                  99.983,                                  14.421,
8/28/2022 3:00:00 PM  , 12805200.000,                                1020.921,                                 100.018,                                  14.263,
8/28/2022 3:15:00 PM  , 12806100.000,                                1020.680,                                  99.994,                                  14.630,
8/28/2022 3:30:00 PM  , 12807000.000,                                1020.341,                                  99.961,                                  14.211,
8/28/2022 3:45:00 PM  , 12807900.000,                                1020.624,                                  99.989,                                  14.630,
8/28/2022 4:00:00 PM  , 12808800.000,                                1020.793,                                 100.005,                                  14.421,
8/28/2022 4:15:00 PM  , 12809700.000,                                1020.665,                                  99.993,                                  14.578,
8/28/2022 4:30:00 PM  , 12810600.000,                                1020.695,                                  99.996,                                  14.263,
8/28/2022 4:45:00 PM  , 12811500.000,                                1020.638,                                  99.990,                                  14.263,
8/28/2022 5:00:00 PM  , 12812400.000,                                1020.539,                                  99.981,                                  14.525,
8/28/2022 5:15:00 PM  , 12813300.000,                                1020.256,                                  99.953,                                  14.316,
8/28/2022 5:30:00 PM  , 12814200.000,                                1020.341,                                  99.961,                                  14.421,
8/28/2022 5:45:00 PM  , 12815100.000,                                1020.270,                                  99.954,                                  14.578,
8/28/2022 6:00:00 PM  , 12816000.000,                                1020.581,                                  99.985,                                  14.473,
8/28/2022 6:15:00 PM  , 12816900.000,                                1020.200,                                  99.947,                                  14.316,
8/28/2022 6:30:00 PM  , 12817800.000,                                1020.356,                                  99.963,                                  14.263,
8/28/2022 6:45:00 PM  , 12818700.000,                                1020.723,                                  99.999,                                  14.578,
8/28/2022 7:00:00 PM  , 12819600.000,                                1020.581,                                  99.985,                                  14.473,
8/28/2022 7:15:00 PM  , 12820500.000,                                1020.454,                                  99.972,                                  14.211,
8/28/2022 7:30:00 PM  , 12821400.000,                                1020.624,                                  99.989,                                  14.211,
8/28/2022 7:45:00 PM  , 12822300.000,                                1020.779,                                 100.004,                                  14.578,
8/28/2022 8:00:00 PM  , 12823200.000,                                1020.808,                                 100.007,                                  14.263,
8/28/2022 8:15:00 PM  , 12824100.000,                                1021.034,                                 100.029,                                  14.054,
8/28/2022 8:30:00 PM  , 12825000.000,                                1021.203,                                 100.046,                                  14.473,
8/28/2022 8:45:00 PM  , 12825900.000,                                1021.231,                                 100.048,                                  14.578,
8/28/2022 9:00:00 PM  , 12826800.000,                                1021.500,                                 100.075,                                  14.525,
8/28/2022 9:15:00 PM  , 12827700.000,                                1021.740,                                 100.098,                                  14.578,
8/28/2022 9:30:00 PM  , 12828600.000,                                1021.909,                                 100.115,                                  14.578,
8/28/2022 9:45:00 PM  , 12829500.000,                                1022.164,                                 100.140,                                  14.473,
8/28/2022 10:00:00 PM , 12830400.000,                                1022.390,                                 100.162,                                  14.473,
8/28/2022 10:15:00 PM , 12831300.000,                                1022.234,                                 100.147,                                  14.525,
8/28/2022 10:30:00 PM , 12832200.000,                                1022.574,                                 100.180,                                  14.525,
8/28/2022 10:45:00 PM , 12833100.000,                                1022.446,                                 100.167,                                  14.473,
8/28/2022 11:00:00 PM , 12834000.000,                                1022.701,                                 100.192,                                  14.578,
8/28/2022 11:15:00 PM , 12834900.000,                                1022.758,                                 100.198,                                  14.578,
8/28/2022 11:30:00 PM , 12835800.000,                                1023.111,                                 100.233,                                  14.211,
8/28/2022 11:45:00 PM , 12836700.000,                                1022.942,                                 100.216,                                  14.001,
8/29/2022 12:00:00 AM , 12837600.000,                                1023.365,                                 100.257,                                  14.525,
8/29/2022 12:15:00 AM , 12838500.000,                                1023.167,                                 100.238,                                  14.421,
8/29/2022 12:30:00 AM , 12839400.000,                                1023.068,                                 100.228,                                  14.263,
8/29/2022 12:45:00 AM , 12840300.000,                                1023.337,                                 100.255,                                  14.421,
8/29/2022 1:00:00 AM  , 12841200.000,                                1023.478,                                 100.269,                                  14.525,
8/29/2022 1:15:00 AM  , 12842100.000,                                1023.450,                                 100.266,                                  14.421,
8/29/2022 1:30:00 AM  , 12843000.000,                                1024.128,                                 100.332,                                  14.211,
8/29/2022 1:45:00 AM  , 12843900.000,                                1024.199,                                 100.339,                                  14.473,
8/29/2022 2:00:00 AM  , 12844800.000,                                1024.213,                                 100.341,                                  14.525,
8/29/2022 2:15:00 AM  , 12845700.000,                                1024.397,                                 100.359,                                  14.368,
8/29/2022 2:30:00 AM  , 12846600.000,                                1024.510,                                 100.370,                                  14.159,
8/29/2022 2:45:00 AM  , 12847500.000,                                1024.764,                                 100.395,                                  14.473,
8/29/2022 3:00:00 AM  , 12848400.000,                                1024.821,                                 100.400,                                  14.263,
8/29/2022 3:15:00 AM  , 12849300.000,                                1024.665,                                 100.385,                                  14.316,
8/29/2022 3:30:00 AM  , 12850200.000,                                1024.708,                                 100.389,                                  14.473,
8/29/2022 3:45:00 AM  , 12851100.000,                                1024.665,                                 100.385,                                  14.316,
8/29/2022 4:00:00 AM  , 12852000.000,                                1024.708,                                 100.389,                                  14.473,
8/29/2022 4:15:00 AM  , 12852900.000,                                1024.821,                                 100.400,                                  14.263,
8/29/2022 4:30:00 AM  , 12853800.000,                                1024.849,                                 100.403,                                  14.368,
8/29/2022 4:45:00 AM  , 12854700.000,                                1024.962,                                 100.414,                                  14.368,
8/29/2022 5:00:00 AM  , 12855600.000,                                1024.948,                                 100.413,                                  14.316,
8/29/2022 5:15:00 AM  , 12856500.000,                                1025.104,                                 100.428,                                  14.263,
8/29/2022 5:30:00 AM  , 12857400.000,                                1024.934,                                 100.411,                                  14.263,
8/29/2022 5:45:00 AM  , 12858300.000,                                1025.216,                                 100.439,                                  14.263,
8/29/2022 6:00:00 AM  , 12859200.000,                                1025.259,                                 100.443,                                  14.421,
8/29/2022 6:15:00 AM  , 12860100.000,                                1025.768,                                 100.493,                                  14.421,
8/29/2022 6:30:00 AM  , 12861000.000,                                1025.768,                                 100.493,                                  14.211,
8/29/2022 6:45:00 AM  , 12861900.000,                                1025.994,                                 100.515,                                  14.421,
8/29/2022 7:00:00 AM  , 12862800.000,                                1026.078,                                 100.523,                                  14.316,
8/29/2022 7:15:00 AM  , 12863700.000,                                1026.333,                                 100.548,                                  14.211,
8/29/2022 7:30:00 AM  , 12864600.000,                                1026.305,                                 100.545,                                  14.316,
8/29/2022 7:45:00 AM  , 12865500.000,                                1026.587,                                 100.573,                                  14.316,
8/29/2022 8:00:00 AM  , 12866400.000,                                1026.559,                                 100.570,                                  14.211,
8/29/2022 8:15:00 AM  , 12867300.000,                                1026.828,                                 100.597,                                  14.159,
8/29/2022 8:30:00 AM  , 12868200.000,                                1027.026,                                 100.616,                                  14.263,
8/29/2022 8:45:00 AM  , 12869100.000,                                1027.026,                                 100.616,                                  14.263,
8/29/2022 9:00:00 AM  , 12870000.000,                                1027.167,                                 100.630,                                  14.159,
8/29/2022 9:15:00 AM  , 12870900.000,                                1026.757,                                 100.590,                                  14.106,
8/29/2022 9:30:00 AM  , 12871800.000,                                1027.011,                                 100.615,                                  14.211,
8/29/2022 9:45:00 AM  , 12872700.000,                                1026.729,                                 100.587,                                  14.421,
8/29/2022 10:00:00 AM , 12873600.000,                                1026.404,                                 100.555,                                  14.263,
8/29/2022 10:15:00 AM , 12874500.000,                                1026.786,                                 100.593,                                  14.421,
8/29/2022 10:30:00 AM , 12875400.000,                                1026.828,                                 100.597,                                  14.159,
8/29/2022 10:45:00 AM , 12876300.000,                                1026.743,                                 100.588,                                  14.263,
